39.80190219123482,-86.23588241317586
39.80190206826890,-86.23589241241980
39.80190194530375,-86.23590241166374
39.80190182233878,-86.23591241090770
39.80190169937383,-86.23592241015166
39.80190157640889,-86.23593240939562
39.80190145344395,-86.23594240863957
39.80190133047902,-86.23595240788353
39.80190120751409,-86.23596240712749
39.80190108454914,-86.23597240637145
39.80190096158421,-86.23598240561540
39.80190083861928,-86.23599240485936
39.80190054568872,-86.23600240056803
39.80190021621247,-86.23601239513883
39.80189987887812,-86.23602238944748
39.80189953985409,-86.23603238369897
39.80189920046676,-86.23604237793812
39.80189886100131,-86.23605237217461
39.80189852151906,-86.23606236641054
39.80189818203320,-86.23607236064635
39.80189784254657,-86.23608235488213
39.80189750305976,-86.23609234911790
39.80189710212216,-86.23610234107711
39.80189668797502,-86.23611233249754
39.80189629892399,-86.23612232492664
39.80189591526659,-86.23613231756428
39.80189553276789,-86.23614231024634
39.80189515051801,-86.23615230293792
39.80189476832155,-86.23616229563154
39.80189438613654,-86.23617228832560
39.80189392967903,-86.23618227790250
39.80189345729447,-86.23619226673891
39.80189298149732,-86.23620225541335
39.80189250496964,-86.23621224405296
39.80189186981887,-86.23622222386176
39.80189120081309,-86.23623220145822
39.80189052457968,-86.23624217856744
39.80188984680316,-86.23625215557195
39.80188916869719,-86.23626213255407
39.80188849052089,-86.23627210953141
39.80188771610474,-86.23628207950030
39.80188688421021,-86.23629204483780
39.80188599995613,-86.23630200566581
39.80188509291595,-86.23631196444475
39.80188417595951,-86.23632192231555
39.80188325468797,-86.23633187978807
39.80188233153891,-86.23634183708668
39.80188140757304,-86.23635179430954
39.80188048325189,-86.23636175149943
39.80187955877620,-86.23637170867497
39.80187856798625,-86.23638165947068
39.80187749884111,-86.23639160215285
39.80187639565977,-86.23640154111612
39.80187527769253,-86.23641147842709
39.80187415330244,-86.23642141501337
39.80187302612270,-86.23643135128358
39.80187189773154,-86.23644128741630
39.80187076881442,-86.23645122348927
39.80186963966899,-86.23646115953630
39.80186851042448,-86.23647109557207
39.80186738113697,-86.23648103160295
39.80186634416083,-86.23649097769166
39.80186497747005,-86.23650088385925
39.80186354176661,-86.23651078026039
39.80186209160921,-86.23652067455387
39.80186063842577,-86.23653056840337
39.80185918460929,-86.23654046215987
39.80185773066048,-86.23655035589692
39.80185627668403,-86.23656024962992
39.80185482270183,-86.23657014336206
39.80185319548715,-86.23658001008251
39.80185153226100,-86.23658987079641
39.80184986154051,-86.23659973024330
39.80184818926004,-86.23660958942573
39.80184651665486,-86.23661944855307
39.80184484398209,-86.23662930766895
39.80184309072425,-86.23663915277366
39.80184132070719,-86.23664899487910
39.80183954720400,-86.23665883635697
39.80183777297588,-86.23666867770416
39.80183599859707,-86.23667851902418
39.80183404491792,-86.23668832632441
39.80183205409041,-86.23669812615124
39.80183005555498,-86.23670792440905
39.80182805541974,-86.23671772234042
39.80182595024592,-86.23672749824156
39.80182381575338,-86.23673726778308
39.80182166858843,-86.23674703454728
39.80181951594491,-86.23675680010543
39.80181736093268,-86.23676656514112
39.80181520489633,-86.23677632995076
39.80181302851828,-86.23678609024680
39.80181084334885,-86.23679584857834
39.80180865437928,-86.23680560605814
39.80180646376695,-86.23681536316927
39.80180419097310,-86.23682510146523
39.80180188269283,-86.23683483141087
39.80179955908078,-86.23684455770652
39.80179722884358,-86.23685428241703
39.80179480621831,-86.23686398452436
39.80179234374929,-86.23687367659568
39.80178986408218,-86.23688336428121
39.80178739352367,-86.23689305429363
39.80178492690019,-86.23690274530847
39.80178246197654,-86.23691243675580
39.80177999778712,-86.23692212838985
39.80177744761271,-86.23693179775438
39.80177486035539,-86.23694145726263
39.80177225709240,-86.23695111246961
39.80176959710591,-86.23696075220363
39.80176679409380,-86.23697035132459
39.80176396164349,-86.23697994180034
39.80176112312326,-86.23698953048132
39.80175809204487,-86.23699906004394
39.80175502139903,-86.23700857693073
39.80175194260293,-86.23701809118397
39.80174886212757,-86.23702760489364
39.80174578130631,-86.23703711849130
39.80174261697686,-86.23704660464010
39.80173943549056,-86.23705608504858
39.80173625904108,-86.23706556714585
39.80173308362823,-86.23707504959032
39.80172990842872,-86.23708453210624
39.80172673327310,-86.23709401463685
39.80172355812651,-86.23710349717049
39.80172038298178,-86.23711297970475
39.80171720783744,-86.23712246223913
39.80171395914502,-86.23713191982854
39.80171061862711,-86.23714134537575
39.80170725925520,-86.23715076421965
39.80170389600604,-86.23716018167977
39.80170053195928,-86.23716959885500
39.80169716774844,-86.23717901597162
39.80169380350384,-86.23718843307618
39.80169043925230,-86.23719785017826
39.80168703047251,-86.23720725125375
39.80168353184713,-86.23721661926423
39.80168002343941,-86.23722598361553
39.80167651081211,-86.23723534638486
39.80167299636442,-86.23724470847104
39.80166950264118,-86.23725407831084
39.80166601786529,-86.23726345148197
39.80166253695087,-86.23727282608782
39.80165905770272,-86.23728220131221
39.80165557917355,-86.23729157680339
39.80165198593034,-86.23730090893086
39.80164834333812,-86.23731022190685
39.80164467948431,-86.23731952653878
39.80164100646505,-86.23732882755644
39.80163711099552,-86.23733803762252
39.80163312031434,-86.23734720683534
39.80162904550325,-86.23735633897171
39.80162492959147,-86.23736545265758
39.80162080529688,-86.23737456255299
39.80161667929112,-86.23738367167350
39.80161260258336,-86.23739280296333
39.80160853595345,-86.23740193874579
39.80160447138129,-86.23741107544394
39.80160040722919,-86.23742021232896
39.80159634316285,-86.23742934925211
39.80159227911400,-86.23743848618305
39.80158815261162,-86.23744759507861
39.80158394838899,-86.23745666836423
39.80157972834117,-86.23746573430027
39.80157550506511,-86.23747479873293
39.80157128113026,-86.23748386285862
39.80156705706097,-86.23749292692165
39.80156283296424,-86.23750199097189
39.80155860886190,-86.23751105501952
39.80155438475842,-86.23752011906663
39.80154993449294,-86.23752907424040
39.80154543840965,-86.23753800649851
39.80154093299349,-86.23754693405277
39.80153642567412,-86.23755586064631
39.80153191796659,-86.23756478704384
39.80152741017989,-86.23757371340139
39.80152290237704,-86.23758263975078
39.80151839457089,-86.23759156609852
39.80151392467785,-86.23760051149154
39.80150946893673,-86.23760946394209
39.80150498301617,-86.23761840130841
39.80150048411822,-86.23762733214920
39.80149597963688,-86.23763626017518
39.80149147275290,-86.23764518698854
39.80148696483505,-86.23765411327986
39.80148233268532,-86.23766297573938
39.80147764736854,-86.23767181020635
39.80147293923527,-86.23768063253490
39.80146822129814,-86.23768944962451
39.80146349914618,-86.23769826445752
39.80145866214086,-86.23770701679318
39.80145377598228,-86.23771574178340
39.80144886873183,-86.23772445492824
39.80144390094718,-86.23773313370209
39.80143890721185,-86.23774179757002
39.80143390233430,-86.23775045500618
39.80142889266944,-86.23775910967301
39.80142388094711,-86.23776776314857
39.80141889054919,-86.23777642893927
39.80141382388916,-86.23778505036353
39.80140874183095,-86.23779366272002
39.80140361718891,-86.23780224980590
39.80139848394444,-86.23781083175213
39.80139334895997,-86.23781941265736
39.80138821362350,-86.23782799335193
39.80138307821583,-86.23783657400389
39.80137794279374,-86.23784515464723
39.80137280736876,-86.23785373528882
39.80136726041394,-86.23786205582320
39.80136163183056,-86.23787032135701
39.80135598682977,-86.23787857568715
39.80135033851669,-86.23788682775110
39.80134468953492,-86.23789507935730
39.80133922228537,-86.23790345247993
39.80133379206608,-86.23791184966508
39.80132836933111,-86.23792025168540
39.80132293545235,-86.23792864650294
39.80131736944851,-86.23793695430658
39.80131177704495,-86.23794524436221
39.80130617934094,-86.23795353083973
39.80130058057171,-86.23796181659759
39.80129498158838,-86.23797010221077
39.80128918708714,-86.23797825228777
39.80128329393352,-86.23798633131868
39.80127735873278,-86.23799437951054
39.80127140554898,-86.23800241440958
39.80126544466222,-86.23801044359566
39.80125948047372,-86.23801847032946
39.80125357830846,-86.23802654277924
39.80124770286196,-86.23803463469672
39.80124183889479,-86.23804273493677
39.80123597985313,-86.23805083874025
39.80122994579078,-86.23805881307982
39.80122383762286,-86.23806673079949
39.80121769788406,-86.23807462406290
39.80121151722673,-86.23808248532711
39.80120522874338,-86.23809026060700
39.80119889555421,-86.23809799951616
39.80119255349089,-86.23810573115459
39.80118620966218,-86.23811346134458
39.80117986548215,-86.23812119124624
39.80117352123219,-86.23812892109051
39.80116717696831,-86.23813665092335
39.80116084944254,-86.23814439446373
39.80115452525123,-86.23815214072762
39.80114810243681,-86.23815980541644
39.80114166011747,-86.23816745371832
39.80113521392489,-86.23817509875602
39.80112876696314,-86.23818274314507
39.80112221944828,-86.23819030158732
39.80111565214236,-86.23819784284007
39.80110908092057,-86.23820538068088
39.80110250892320,-86.23821291784550
39.80109593677220,-86.23822045487617
39.80108931695737,-86.23822795007808
39.80108265975987,-86.23823541209667
39.80107598662872,-86.23824285986953
39.80106930669537,-86.23825030154210
39.80106256089071,-86.23825768355533
39.80105578710713,-86.23826503990335
39.80104900140137,-86.23827238525544
39.80104221060837,-86.23827972590463
39.80103541764336,-86.23828706454390
39.80102856688811,-86.23829434926438
39.80102169157319,-86.23830161081000
39.80101469385627,-86.23830875447557
39.80100764448947,-86.23831584717800
39.80100057318699,-86.23832291801114
39.80099349254161,-86.23832997948838
39.80098640791193,-86.23833703696826
39.80097932158223,-86.23834409274117
39.80097222811298,-86.23835114133635
39.80096506175282,-86.23835811580994
39.80095788115241,-86.23836507562157
39.80095069775649,-86.23837203254783
39.80094351381135,-86.23837898890694
39.80093626175263,-86.23838587422787
39.80092899639803,-86.23839274551760
39.80092172843529,-86.23839961404857
39.80091445996044,-86.23840648203760
39.80090708318000,-86.23841323356412
39.80089966230746,-86.23841993659707
39.80089222271784,-86.23842661885016
39.80088477515987,-86.23843329222113
39.80087732420534,-86.23843996179957
39.80086987180226,-86.23844662975941
39.80086241878129,-86.23845329702858
39.80085475411494,-86.23845971986985
39.80084700155111,-86.23846603633673
39.80083921195450,-86.23847230707710
39.80083140665167,-86.23847855825680
39.80082359466829,-86.23848480108595
39.80081577983992,-86.23849104035334
39.80080803863995,-86.23849737074219
39.80080032914533,-86.23850373970544
39.80079263322083,-86.23851012505946
39.80078496362093,-86.23851654200870
39.80077717396986,-86.23852281268140
39.80076936119768,-86.23852905452334
39.80076147121458,-86.23853519847701
39.80075356634929,-86.23854132327128
39.80074565859481,-86.23854744433484
39.80073775027879,-86.23855356467288
39.80072984185365,-86.23855968486991
39.80072193340730,-86.23856580503956
39.80071399566901,-86.23857188717000
39.80070605226602,-86.23857796190035
39.80069802329943,-86.23858392308274
39.80068997790824,-86.23858986207934
39.80068192933933,-86.23859579676876
39.80067375013101,-86.23860155007661
39.80066554613512,-86.23860726798283
39.80065733736575,-86.23861297903399
39.80064912767438,-86.23861868875969
39.80064091780483,-86.23862439822919
39.80063263920299,-86.23863000757422
39.80062433348970,-86.23863557669684
39.80061595345296,-86.23864103334272
39.80060754228784,-86.23864644188238
39.80059911797792,-86.23865182992492
39.80059068809724,-86.23865720924752
39.80058225585199,-86.23866258486284
39.80057382260243,-86.23866795890245
39.80056533901541,-86.23867325312111
39.80055675096468,-86.23867837614607
39.80054814316489,-86.23868346591844
39.80053953157290,-86.23868854927200
39.80053091925060,-86.23869363138816
39.80052230678761,-86.23869871326588
39.80051374818979,-86.23870388534509
39.80050516395654,-86.23870901476411
39.80049657481131,-86.23871413595383
39.80048798472284,-86.23871925556124
39.80047939445343,-86.23872437486504
39.80047067433783,-86.23872926971785
39.80046193008575,-86.23873412132126
39.80045318124939,-86.23873896465298
39.80044436458736,-86.23874368338912
39.80043551926810,-86.23874834818569
39.80042666189937,-86.23875299006239
39.80041779944089,-86.23875762221412
39.80040893482830,-86.23876225024219
39.80039998078620,-86.23876670278416
39.80039098988449,-86.23877108041896
39.80038198355493,-86.23877542622472
39.80037297072410,-86.23877975853132
39.80036395514586,-86.23878408511762
39.80035494828115,-86.23878842981416
39.80034587293669,-86.23879262959069
39.80033678486027,-86.23879680174446
39.80032769437978,-86.23880096865751
39.80031860344430,-86.23880513457785
39.80030951242275,-86.23880930031034
39.80030042138492,-86.23881346600730
39.80029124225328,-86.23881743382060
39.80028202538086,-86.23882131315852
39.80027280148645,-86.23882517577059
39.80026357627126,-86.23882903522710
39.80025430790334,-86.23883278987171
39.80024503153062,-86.23883652469557
39.80023575365347,-86.23884025578062
39.80022647549291,-86.23884398616083
39.80021709492123,-86.23884745096602
39.80020768407768,-86.23885083268506
39.80019826066219,-86.23885417921171
39.80018883197398,-86.23885751085375
39.80017940106503,-86.23886083620430
39.80016996921910,-86.23886415889633
39.80016051937678,-86.23886743005518
39.80015103267212,-86.23887059271776
39.80014153918314,-86.23887373495694
39.80013204442509,-86.23887687335932
39.80012254942891,-86.23888001104119
39.80011305438804,-86.23888314858779
39.80010355933877,-86.23888628610899
39.80009401263229,-86.23888926275063
39.80008438541121,-86.23889196767470
39.80007472649756,-86.23889455715093
39.80006505462139,-86.23889709778301
39.80005537734920,-86.23889961778357
39.80004569781353,-86.23890212907592
39.80003600861700,-86.23890460283229
39.80002631538989,-86.23890706074771
39.80001660485713,-86.23890944937779
39.80000688717395,-86.23891180874919
39.79999716650231,-86.23891415577769
39.79998744457566,-86.23891649760225
39.79997772212098,-86.23891883723361
39.79996797554608,-86.23892107425792
39.79995819593220,-86.23892316211622
39.79994835926327,-86.23892496210077
39.79993851295790,-86.23892670860317
39.79992866490344,-86.23892844521576
39.79991881652731,-86.23893018000324
