399.70364,599.140054,2590.9948727671017,30.0,0.0
399.476982,600.114026,2591.994870419973,30.0,0.0
399.246199,601.087029,2592.9948682355193,30.0,0.0
399.011318,602.05905,2593.9948651898158,30.0,0.0
398.772364,603.030079,2594.9948633562926,30.0,0.0
398.52936,604.000101,2595.9948601685373,30.0,0.0
398.28233,604.969107,2596.9948583930036,30.0,0.0
398.031293,605.937082,2597.9948559809977,30.0,0.0
397.776266,606.904013,2598.9948531457385,30.0,0.0
397.517264,607.869887,2599.994850455675,30.0,0.0
397.254299,608.83469,2600.9948481656897,30.0,0.0
396.987378,609.798406,2601.9948458401354,30.0,0.0
396.716509,610.761019,2602.9948427415957,30.0,0.0
396.441695,611.722514,2603.9948404264037,30.0,0.0
396.162936,612.682873,2604.9948384208824,30.0,0.0
395.88023,613.642077,2605.994835918905,30.0,0.0
395.593574,614.600108,2606.9948334485507,30.0,0.0
395.30296,615.556946,2607.994831176168,30.0,0.0
395.00838,616.51257,2608.9948284790526,30.0,0.0
394.709822,617.466958,2609.994825146001,30.0,0.0
394.407273,618.42009,2610.994823399412,30.0,0.0
394.100716,619.371939,2611.994820255932,30.0,0.0
393.790134,620.322483,2612.9948177932592,30.0,0.0
393.475505,621.271695,2613.9948152075485,30.0,0.0
393.156809,622.21955,2614.9948133282674,30.0,0.0
392.83402,623.166018,2615.994810535036,30.0,0.0
392.507113,624.111072,2616.9948081598154,30.0,0.0
392.176061,625.054681,2617.994804845602,30.0,0.0
391.840833,625.996816,2618.9948029307047,30.0,0.0
391.501404,626.937444,2619.9947994709114,30.0,0.0
391.157743,627.876535,2620.9947968655088,30.0,0.0
390.809824,628.814057,2621.9947944310284,30.0,0.0
390.457622,629.749979,2622.9947925504707,30.0,0.0
390.101119,630.68427,2623.994789581311,30.0,0.0
389.740298,631.616902,2624.9947867020396,30.0,0.0
389.375154,632.54785,2625.9947838617554,30.0,0.0
389.005689,633.477092,2626.994781402147,30.0,0.0
388.631918,634.40461,2627.994778602526,30.0,0.0
388.253872,635.330394,2628.9947759989086,30.0,0.0
387.871594,636.254439,2629.9947738145606,30.0,0.0
387.485142,637.176745,2630.9947705675254,30.0,0.0
387.094582,638.09732,2631.9947682896354,30.0,0.0
386.69999,639.016173,2632.994765130667,30.0,0.0
386.301443,639.933319,2633.994763378928,30.0,0.0
385.899024,640.848771,2634.994760086855,30.0,0.0
385.492812,641.762548,2635.99475838419,30.0,0.0
385.082887,642.674664,2636.994755435726,30.0,0.0
384.669324,643.585137,2637.9947531550724,30.0,0.0
384.252196,644.493982,2638.994750656274,30.0,0.0
383.83157,645.401213,2639.9947478158883,30.0,0.0
383.407507,646.306844,2640.9947462839523,30.0,0.0
382.980064,647.210883,2641.994743299833,30.0,0.0
382.549291,648.113341,2642.994741209477,30.0,0.0
382.115233,649.014223,2643.9947385721175,30.0,0.0
381.677929,649.913535,2644.9947370029963,30.0,0.0
381.237412,650.811276,2645.994734068177,30.0,0.0
380.793712,651.707449,2646.994731936139,30.0,0.0
380.346851,652.60205,2647.994729787398,30.0,0.0
379.896851,653.495076,2648.9947275057334,30.0,0.0
379.443727,654.386521,2649.9947252794313,30.0,0.0
378.987492,655.276378,2650.9947232072664,30.0,0.0
378.528156,656.164638,2651.9947209015118,30.0,0.0
378.065728,657.051292,2652.9947183869585,30.0,0.0
377.600213,657.936329,2653.994715740252,30.0,0.0
377.131615,658.819738,2654.994713513692,30.0,0.0
376.65994,659.701508,2655.994711332952,30.0,0.0
376.185188,660.581625,2656.994709030546,30.0,0.0
375.707364,661.460078,2657.994706754636,30.0,0.0
375.226469,662.336854,2658.9947048322347,30.0,0.0
374.742506,663.211939,2659.9947018035273,30.0,0.0
374.255476,664.085322,2660.9946998463197,30.0,0.0
373.765384,664.95699,2661.9946974816608,30.0,0.0
373.272231,665.82693,2662.9946952241626,30.0,0.0
372.77602,666.69513,2663.9946935224216,30.0,0.0
372.276755,667.561576,2664.994690627988,30.0,0.0
371.774439,668.426257,2665.9946879257927,30.0,0.0
371.269073,669.28916,2666.9946861164735,30.0,0.0
370.760661,670.150271,2667.9946835745027,30.0,0.0
370.249202,671.009576,2668.994681270353,30.0,0.0
369.734698,671.867061,2669.99467871597,30.0,0.0
369.217146,672.722711,2670.994677213571,30.0,0.0
368.696545,673.576508,2671.9946745727725,30.0,0.0
368.172888,674.428435,2672.9946727062597,30.0,0.0
367.646169,675.278471,2673.9946697593837,30.0,0.0
367.116377,676.126596,2674.994667548826,30.0,0.0
366.5835,676.972786,2675.9946652554377,30.0,0.0
366.047523,677.817016,2676.9946630741497,30.0,0.0
365.508428,678.659258,2677.994660576941,30.0,0.0
364.966194,679.499482,2678.9946576174025,30.0,0.0
364.420797,680.337658,2679.994656064694,30.0,0.0
363.872213,681.17375,2680.99465318345,30.0,0.0
363.320415,682.007725,2681.9946508501616,30.0,0.0
362.765376,682.839547,2682.9946489157624,30.0,0.0
362.20707,683.669179,2683.994646338289,30.0,0.0
361.645471,684.496585,2684.994643401103,30.0,0.0
361.080557,685.321732,2685.994641100603,30.0,0.0
360.512312,686.144588,2686.99463828898,30.0,0.0
359.940725,686.965127,2687.994636263523,30.0,0.0
359.365795,687.783326,2688.994633317769,30.0,0.0
358.787532,688.599174,2689.9946313459036,30.0,0.0
358.205956,689.412663,2690.994628844349,30.0,0.0
357.621096,690.223795,2691.9946270148594,30.0,0.0
357.03299,691.032575,2692.9946238926723,30.0,0.0
356.441676,691.839014,2693.994621946329,30.0,0.0
355.847199,692.643123,2694.9946190400296,30.0,0.0
355.249602,693.444916,2695.9946161346543,30.0,0.0
354.648928,694.244408,2696.994614490823,30.0,0.0
354.045219,695.041609,2697.9946114863596,30.0,0.0
353.438513,695.836533,2698.994609654464,30.0,0.0
352.828847,696.629189,2699.9946077374084,30.0,0.0
352.216253,697.419583,2700.99460477944,30.0,0.0
351.600759,698.207722,2701.9946027531164,30.0,0.0
350.982391,698.993607,2702.9945998614367,30.0,0.0
350.361168,699.777238,2703.994597641379,30.0,0.0
349.737108,700.558612,2704.9945957471155,30.0,0.0
349.110225,701.337722,2705.994593091006,30.0,0.0
348.480531,702.114562,2706.994590550621,30.0,0.0
347.848032,702.889121,2707.9945888653606,30.0,0.0
347.212737,703.661387,2708.9945861212473,30.0,0.0
346.574647,704.431346,2709.9945839761353,30.0,0.0
345.933767,705.198984,2710.9945816128547,30.0,0.0
345.290099,705.964286,2711.9945794355663,30.0,0.0
344.643642,706.727233,2712.994576824392,30.0,0.0
343.994399,707.487811,2713.994574507956,30.0,0.0
343.34237,708.246002,2714.994572212614,30.0,0.0
342.687556,709.001789,2715.994569894594,30.0,0.0
342.029958,709.755155,2716.9945676243715,30.0,0.0
341.36958,710.506085,2717.9945651082603,30.0,0.0
340.706424,711.254563,2718.9945627066672,30.0,0.0
340.040495,712.000575,2719.994560375257,30.0,0.0
339.371796,712.744106,2720.994558725537,30.0,0.0
338.700335,713.485142,2721.9945558394415,30.0,0.0
338.026115,714.22367,2722.994553947032,30.0,0.0
337.349146,714.959677,2723.9945506125314,30.0,0.0
336.669432,715.693152,2724.9945489612405,30.0,0.0
335.986982,716.42408,2725.9945458330776,30.0,0.0
335.301801,717.15245,2726.994543762906,30.0,0.0
334.613897,717.878248,2727.9945410879122,30.0,0.0
333.923274,718.60146,2728.9945389504464,30.0,0.0
333.229936,719.32207,2729.9945371276167,30.0,0.0
332.533888,720.040061,2730.9945340748045,30.0,0.0
331.835129,720.755415,2731.9945318175005,30.0,0.0
331.133658,721.46811,2732.994529680931,30.0,0.0
330.429475,722.178125,2733.9945271797847,30.0,0.0
329.722573,722.885433,2734.9945247020155,30.0,0.0
329.012946,723.590007,2735.994522202315,30.0,0.0
328.300584,724.291816,2736.994519948075,30.0,0.0
327.585478,724.990829,2737.994517830775,30.0,0.0
326.867616,725.68701,2738.994514748673,30.0,0.0
326.146984,726.380324,2739.9945121396795,30.0,0.0
325.423569,727.070735,2740.9945104452513,30.0,0.0
324.697359,727.758205,2741.994508427749,30.0,0.0
323.968345,728.442699,2742.99450515186,30.0,0.0
323.236517,729.124185,2743.9945028467473,30.0,0.0
322.501874,729.802636,2744.9945008951704,30.0,0.0
321.764419,730.478028,2745.9944980105106,30.0,0.0
321.024163,731.150349,2746.9944952467954,30.0,0.0
320.281124,731.819594,2747.9944931595664,30.0,0.0
319.535331,732.485767,2748.9944899919506,30.0,0.0
318.786815,733.148881,2749.994488181575,30.0,0.0
318.035614,733.80895,2750.9944851951514,30.0,0.0
317.281767,734.465997,2751.9944832249585,30.0,0.0
316.525314,735.120041,2752.9944805725277,30.0,0.0
315.766296,735.771107,2753.9944782028647,30.0,0.0
315.004752,736.419216,2754.9944754727694,30.0,0.0
314.240719,737.06439,2755.99447343045,30.0,0.0
313.474233,737.706647,2756.994470851569,30.0,0.0
312.705327,738.346005,2757.994468396066,30.0,0.0
311.934031,738.982478,2758.9944660957362,30.0,0.0
311.160373,739.616077,2759.994463292615,30.0,0.0
310.384378,740.246813,2760.9944613634734,30.0,0.0
309.606068,740.87469,2761.994459355086,30.0,0.0
308.825464,741.499712,2762.994456907733,30.0,0.0
308.042583,742.12188,2763.994454747923,30.0,0.0
307.257442,742.741193,2764.994452238845,30.0,0.0
306.470055,743.357648,2765.994449766239,30.0,0.0
305.680434,743.97124,2766.99444799929,30.0,0.0
304.888593,744.581962,2767.994444764567,30.0,0.0
304.094541,745.189808,2768.9944424337746,30.0,0.0
303.298289,745.79477,2769.994440568247,30.0,0.0
302.499847,746.396838,2770.9944383202383,30.0,0.0
301.699224,746.996003,2771.994436262913,30.0,0.0
300.89643,747.592255,2772.9944335898795,30.0,0.0
300.091473,748.185584,2773.9944311269214,30.0,0.0
299.284362,748.77598,2774.9944289284877,30.0,0.0
298.475106,749.363432,2775.9944264914047,30.0,0.0
297.663712,749.947928,2776.9944243900286,30.0,0.0
296.850189,750.529457,2777.994422214711,30.0,0.0
296.034544,751.108005,2778.9944194918717,30.0,0.0
295.216783,751.683559,2779.9944172218875,30.0,0.0
294.396913,752.256104,2780.9944145188465,30.0,0.0
293.574938,752.825623,2781.994411914836,30.0,0.0
292.750861,753.392097,2782.994409762136,30.0,0.0
291.924685,753.955506,2783.994408004263,30.0,0.0
291.096411,754.515825,2784.9944056046784,30.0,0.0
290.266039,755.07303,2785.99440313988,30.0,0.0
289.433565,755.62709,2786.9944008620155,30.0,0.0
288.598986,756.177974,2787.994398506361,30.0,0.0
287.762297,756.725647,2788.994395605182,30.0,0.0
286.92349,757.270071,2789.994392942691,30.0,0.0
286.082557,757.811207,2790.994391183182,30.0,0.0
285.239491,758.349012,2791.994388432369,30.0,0.0
284.394281,758.883443,2792.9943866512976,30.0,0.0
283.54692,759.414455,2793.9943838555264,30.0,0.0
282.697399,759.942006,2794.9943818490456,30.0,0.0
281.845714,760.466053,2795.994378147756,30.0,0.0
280.99186,760.986561,2796.9943757634433,30.0,0.0
280.135839,761.503499,2797.9943741875845,30.0,0.0
279.277659,762.016842,2798.9943711616042,30.0,0.0
278.417332,762.526579,2799.994368339649,30.0,0.0
277.554877,763.032708,2800.9943659354794,30.0,0.0
276.69032,763.535238,2801.994363539051,30.0,0.0
275.82369,764.034185,2802.994361371903,30.0,0.0
274.95502,764.529571,2803.9943588008477,30.0,0.0
274.084344,765.021423,2804.994356344285,30.0,0.0
273.211697,765.509769,2805.9943536454434,30.0,0.0
272.337114,765.994639,2806.994350815834,30.0,0.0
271.460628,766.476063,2807.9943492038187,30.0,0.0
270.582275,766.954069,2808.9943460681366,30.0,0.0
269.702084,767.428685,2809.9943443401035,30.0,0.0
268.820088,767.899936,2810.994341564608,30.0,0.0
267.936314,768.367845,2811.994339222284,30.0,0.0
267.050789,768.832432,2812.9943370253786,30.0,0.0
266.163538,769.293714,2813.9943347356384,30.0,0.0
265.274585,769.751707,2814.9943322477643,30.0,0.0
264.38395,770.206422,2815.994330464988,30.0,0.0
263.491655,770.657868,2816.9943273939534,30.0,0.0
262.597716,771.106053,2817.9943257589252,30.0,0.0
261.702152,771.55098,2818.9943232156343,30.0,0.0
260.804978,771.992652,2819.9943208865616,30.0,0.0
259.906208,772.431068,2820.9943189375376,30.0,0.0
259.005857,772.866225,2821.994315706457,30.0,0.0
258.103935,773.29812,2822.9943139990105,30.0,0.0
257.200455,773.726745,2823.9943117495204,30.0,0.0
256.295427,774.15209,2824.9943087744205,30.0,0.0
255.388859,774.574145,2825.994306755243,30.0,0.0
254.48076,774.992896,2826.9943048521422,30.0,0.0
253.571137,775.408325,2827.9943024802246,30.0,0.0
252.659996,775.820413,2828.9942997010335,30.0,0.0
251.747341,776.229139,2829.994297747082,30.0,0.0
250.833176,776.634475,2830.994295207139,30.0,0.0
249.917504,777.036394,2831.9942922542073,30.0,0.0
249.000324,777.434863,2832.994290602386,30.0,0.0
248.081638,777.829845,2833.994287975843,30.0,0.0
247.161445,778.221303,2834.9942852373456,30.0,0.0
246.239741,778.609192,2835.9942833073123,30.0,0.0
245.316525,778.993466,2836.9942804521743,30.0,0.0
244.391793,779.374078,2837.9942778353548,30.0,0.0
243.465541,779.750977,2838.9942756472046,30.0,0.0
242.537766,780.124109,2839.9942726172244,30.0,0.0
241.608464,780.493424,2840.994270505437,30.0,0.0
240.677633,780.858868,2841.994268339283,30.0,0.0
239.745274,781.220393,2842.9942651545307,30.0,0.0
238.811387,781.577955,2843.9942629108345,30.0,0.0
237.875977,781.931513,2844.9942604745634,30.0,0.0
236.939053,782.281038,2845.9942576282597,30.0,0.0
236.000627,782.626511,2846.994255103859,30.0,0.0
235.060716,782.967924,2847.9942528661013,30.0,0.0
234.119342,783.30528,2848.9942499054027,30.0,0.0
233.176527,783.63859,2849.994247745563,30.0,0.0
232.232298,783.967871,2850.9942449362597,30.0,0.0
231.28668,784.293144,2851.994242899484,30.0,0.0
230.339701,784.614432,2852.994240502174,30.0,0.0
229.391387,784.931757,2853.9942378012806,30.0,0.0
228.441764,785.245143,2854.9942351148397,30.0,0.0
227.490856,785.554608,2855.9942324201807,30.0,0.0
226.538686,785.860169,2856.9942300369885,30.0,0.0
225.585275,786.161837,2857.9942280955593,30.0,0.0
224.630645,786.459621,2858.994224969332,30.0,0.0
223.674811,786.753522,2859.994223186009,30.0,0.0
222.717793,787.04354,2860.9942201323283,30.0,0.0
221.759603,787.329665,2861.9942179281884,30.0,0.0
220.800255,787.611883,2862.9942157205,30.0,0.0
219.839762,787.890177,2863.9942128972384,30.0,0.0
218.878133,788.164521,2864.9942103792237,30.0,0.0
217.915378,788.434886,2865.994207590845,30.0,0.0
216.951505,788.701238,2866.9942048648577,30.0,0.0
215.986521,788.96354,2867.9942030945863,30.0,0.0
215.020434,789.221748,2868.9942008260005,30.0,0.0
214.053251,789.475818,2869.9941980861913,30.0,0.0
213.084978,789.725703,2870.9941956440653,30.0,0.0
212.115623,789.971353,2871.9941921633217,30.0,0.0
211.145192,790.212721,2872.994189581911,30.0,0.0
210.173694,790.449758,2873.9941870335942,30.0,0.0
209.201138,790.682418,2874.99418495796,30.0,0.0
208.227536,790.91066,2875.994182590441,30.0,0.0
207.252901,791.134448,2876.994179816522,30.0,0.0
206.277248,791.353752,2877.9941763269285,30.0,0.0
205.300593,791.568556,2878.9941742006467,30.0,0.0
204.322958,791.778851,2879.9941712907676,30.0,0.0
203.344365,791.984646,2880.994169211602,30.0,0.0
202.364842,792.185962,2881.9941659312894,30.0,0.0
201.384415,792.382832,2882.9941633809008,30.0,0.0
200.403115,792.575302,2883.994160576347,30.0,0.0
199.420971,792.763423,2884.994158750034,30.0,0.0
198.438016,792.947254,2885.994155934323,30.0,0.0
197.454279,793.126855,2886.994153436505,30.0,0.0
196.469791,793.302289,2887.99415029175,30.0,0.0
195.48458,793.473621,2888.9941479761196,30.0,0.0
194.498675,793.640914,2889.9941457845543,30.0,0.0
193.512103,793.804229,2890.994143834757,30.0,0.0
192.524891,793.963626,2891.99414130303,30.0,0.0
191.537064,794.119162,2892.9941381176377,30.0,0.0
190.548644,794.270891,2893.994136010556,30.0,0.0
189.559655,794.418863,2894.994133488005,30.0,0.0
188.570118,794.563127,2895.994131276035,30.0,0.0
187.580054,794.703726,2896.99412867748,30.0,0.0
186.589481,794.840701,2897.994127186956,30.0,0.0
185.59842,794.97409,2898.9941244524734,30.0,0.0
184.606887,795.103929,2899.9941223804763,30.0,0.0
183.6149,795.23025,2900.9941199820782,30.0,0.0
182.622475,795.353084,2901.9941177681662,30.0,0.0
181.629628,795.472459,2902.9941155461806,30.0,0.0
180.636375,795.588402,2903.9941126968056,30.0,0.0
179.642729,795.700938,2904.9941110591103,30.0,0.0
178.648707,795.810093,2905.994108334361,30.0,0.0
177.654321,795.91589,2906.994106595462,30.0,0.0
176.659587,796.018353,2907.9941037940207,30.0,0.0
175.664517,796.117506,2908.994101605173,30.0,0.0
174.669125,796.213372,2909.9940993669807,30.0,0.0
173.673424,796.305976,2910.994097358087,30.0,0.0
172.677428,796.395344,2911.9940946938036,30.0,0.0
171.681148,796.481502,2912.9940932134846,30.0,0.0
170.684599,796.564478,2913.99409067647,30.0,0.0
169.687792,796.644302,2914.9940887095804,30.0,0.0
168.69074,796.721005,2915.9940867300347,30.0,0.0
167.693456,796.79462,2916.9940840024715,30.0,0.0
166.695951,796.865184,2917.9940817540296,30.0,0.0
165.698237,796.932734,2918.994079868176,30.0,0.0
164.700327,796.997311,2919.994077146687,30.0,0.0
163.702231,797.058959,2920.994075197245,30.0,0.0
162.703961,797.117723,2921.994073297541,30.0,0.0
161.705528,797.173652,2922.9940715518046,30.0,0.0
160.706944,797.2268,2923.994068909281,30.0,0.0
159.708218,797.277219,2924.994066758597,30.0,0.0
158.70936,797.324969,2925.9940654419283,30.0,0.0
157.710382,797.37011,2926.9940628191075,30.0,0.0
156.711292,797.412705,2927.994060400167,30.0,0.0
155.712099,797.452822,2928.9940584126343,30.0,0.0
154.712812,797.490528,2929.9940565380352,30.0,0.0
153.713439,797.525896,2930.994055182311,30.0,0.0
152.713989,797.559,2931.994053270967,30.0,0.0
151.714469,797.589916,2932.994051285693,30.0,0.0
150.714886,797.618721,2933.9940492366477,30.0,0.0
149.715247,797.645496,2934.994046752118,30.0,0.0
148.715557,797.670322,2935.994044965304,30.0,0.0
147.715822,797.69328,2936.9940435352974,30.0,0.0
146.716049,797.714454,2937.994040730196,30.0,0.0
145.71624,797.733927,2938.9940393473003,30.0,0.0
144.716401,797.751783,2939.9940377786274,30.0,0.0
143.716536,797.768105,2940.9940359915804,30.0,0.0
142.716649,797.782975,2941.994033556412,30.0,0.0
141.716742,797.796475,2942.9940316857346,30.0,0.0
140.716818,797.808685,2943.994030230672,30.0,0.0
139.716881,797.819683,2944.9940277106552,30.0,0.0
138.716931,797.829547,2945.9940263611525,30.0,0.0
137.716972,797.83835,2946.994024108395,30.0,0.0
136.717004,797.846162,2947.994022622578,30.0,0.0
135.71703,797.853054,2948.9940203727456,30.0,0.0
134.71705,797.859089,2949.9940185835567,30.0,0.0
133.717065,797.86433,2950.9940173177088,30.0,0.0
132.717077,797.868835,2951.9940154652913,30.0,0.0
131.717086,797.872658,2952.994013772995,30.0,0.0
130.717093,797.87585,2953.99401186745,30.0,0.0
129.717098,797.878458,2954.994010268293,30.0,0.0
128.717102,797.880525,2955.994008404544,30.0,0.0
127.717105,797.88209,2956.9940066291592,30.0,0.0
126.717108,797.88319,2957.994004234161,30.0,0.0
125.71711,797.883855,2958.994002455274,30.0,0.0
124.717111,797.884117,2959.994001489596,30.0,0.0
123.717113,797.884,2960.9939994964407,30.0,0.0
122.717115,797.883529,2961.9939976073615,30.0,0.0
121.717117,797.882724,2962.9939959313747,30.0,0.0
120.71712,797.881607,2963.993993555221,30.0,0.0
119.717122,797.880194,2964.9939925535073,30.0,0.0
118.717126,797.878504,2965.9939899815618,30.0,0.0
117.717129,797.876553,2966.993988884766,30.0,0.0
116.717133,797.874358,2967.9939872937853,30.0,0.0
115.717138,797.871937,2968.993985224416,30.0,0.0
114.717143,797.869306,2969.993983685508,30.0,0.0
113.717149,797.866486,2970.993981661724,30.0,0.0
112.717155,797.863496,2971.9939801317905,30.0,0.0
111.717162,797.860359,2972.9939780521972,30.0,0.0
110.717169,797.857097,2973.9939763725424,30.0,0.0
109.717177,797.853735,2974.993974024094,30.0,0.0
108.717184,797.850299,2975.993972927166,30.0,0.0
107.717192,797.846815,2976.993970996324,30.0,0.0
